['947810.txt', '947810_max.txt', 0.49523809523809526, 0.42247311409804655, 0.0727649811400487, 0.35238095238095235, 'rplX']
['947595.txt', '947595_max.txt', 0.5, 0.427233322568971, 0.07276667743102899, 0.36979166666666663, 'paaB']
['948793.txt', '948793_max.txt', 0.49391304347826087, 0.42112661334992735, 0.07278643012833352, 0.3621739130434783, 'ilvI']
['946253.txt', '946253_max.txt', 0.5432098765432098, 0.4703918808165, 0.07281799572670983, 0.40483539094650195, 'spy']
['947561.txt', '947561_max.txt', 0.4854368932038835, 0.41261460981670434, 0.07282228338717917, 0.34749190938511326, 'plsY']
['944999.txt', '944999_max.txt', 0.49282296650717705, 0.4197363397975849, 0.07308662670959215, 0.35665869218500806, 'pqiA']
['945882.txt', '945882_max.txt', 0.4823529411764706, 0.40923494989531534, 0.07311799128115526, 0.3428104575163399, 'puuD']
['949003.txt', '949003_max.txt', 0.49166666666666664, 0.4184495994835327, 0.07321706718313392, 0.3506944444444444, 'sanA']
['948279.txt', '948279_max.txt', 0.4772727272727273, 0.4040474804422131, 0.07322524683051418, 0.3503787878787878, 'ilvM']
['947699.txt', '947699_max.txt', 0.4751552795031056, 0.4019280019279196, 0.07322727757518599, 0.33747412008281574, 'yhbE']
['944778.txt', '944778_max.txt', 0.47743467933491684, 0.4041519319720427, 0.07328274736287416, 0.3418448139350751, 'ftsA']
['948596.txt', '948596_max.txt', 0.49032258064516127, 0.4169457267369881, 0.07337685390817317, 0.3567204301075269, 'alsK']
['945246.txt', '945246_max.txt', 0.5049019607843137, 0.4314963937829716, 0.0734055670013421, 0.37173202614379075, 'cobC']
['948315.txt', '948315_max.txt', 0.472, 0.3985873160340996, 0.0734126839659004, 0.3393333333333333, 'yobA']
['947609.txt', '947609_max.txt', 0.4897959183673469, 0.4162818357177948, 0.07351408264955211, 0.3469387755102042, 'ycgR']
['946634.txt', '946634_max.txt', 0.48872180451127817, 0.41509842578373507, 0.0736233787275431, 0.35526315789473684, 'yciA']
['945627.txt', '945627_max.txt', 0.46454767726161367, 0.3908967804017558, 0.07365089685985787, 0.32620211898940504, 'mdtG']
['946855.txt', '946855_max.txt', 0.5412844036697247, 0.467614032299532, 0.07367037137019272, 0.4029051987767584, 'ypeC']
['946435.txt', '946435_max.txt', 0.5067264573991032, 0.4330251379128253, 0.07370131948627784, 0.3703288490284006, 'yedK']
['946944.txt', '946944_max.txt', 0.5, 0.42629863171576143, 0.07370136828423857, 0.3639896373056994, 'opgC']
['945927.txt', '945927_max.txt', 0.48128342245989303, 0.4074575956490064, 0.07382582681088662, 0.34358288770053474, 'ydaW']
['2847756.txt', '2847756_max.txt', 0.4859437751004016, 0.41210338604387325, 0.07384038905652834, 0.3514056224899599, 'cutC']
['947506.txt', '947506_max.txt', 0.5142857142857142, 0.44043196454184463, 0.0738537497438696, 0.38095238095238104, 'ygiN']
['947136.txt', '947136_max.txt', 0.47, 0.3960577825130544, 0.07394221748694557, 0.32916666666666666, 'ygaV']
['949102.txt', '949102_max.txt', 0.4688888888888889, 0.39487686739611444, 0.07401202149277447, 0.32999999999999996, 'yjhF']
['948350.txt', '948350_max.txt', 0.5144694533762058, 0.44042511183878014, 0.07404434153742562, 0.37352625937834943, 'yihG']
['948741.txt', '948741_max.txt', 0.5, 0.4259163618466407, 0.07408363815335928, 0.36476608187134496, 'ytfP']
['946879.txt', '946879_max.txt', 0.5, 0.4258596489135372, 0.07414035108646277, 0.3585069444444444, 'ptsI']
['947201.txt', '947201_max.txt', 0.525974025974026, 0.4517751822086353, 0.07419884376539071, 0.3885281385281385, 'yegJ']
['946218.txt', '946218_max.txt', 0.48221343873517786, 0.4079085682264998, 0.07430487050867807, 0.3560606060606061, 'ydiY']
['945116.txt', '945116_max.txt', 0.4772249474421864, 0.40275163316508683, 0.07447331427709958, 0.3396986685353889, 'rhsD']
['945622.txt', '945622_max.txt', 0.4892086330935252, 0.4146917745327957, 0.07451685856072948, 0.3585131894484413, 'csgF']
['944937.txt', '944937_max.txt', 0.5064935064935064, 0.43168651592087215, 0.07480699057263429, 0.36774891774891777, 'yagA']
['944866.txt', '944866_max.txt', 0.5070422535211268, 0.4320670680655382, 0.07497518545558857, 0.36971830985915494, 'tsf']
['5061509.txt', '5061509_max.txt', 0.5, 0.42493453477266285, 0.07506546522733715, 0.3563218390804597, 'yciZ']
['945225.txt', '945225_max.txt', 0.5053191489361702, 0.4302332001538822, 0.07508594878228803, 0.36968085106382975, 'ahpC']
['944899.txt', '944899_max.txt', 0.492, 0.41684509547199006, 0.07515490452800994, 0.35100000000000003, 'yafL']
['946330.txt', '946330_max.txt', 0.47150259067357514, 0.39631854563000973, 0.0751840450435654, 0.3290155440414508, 'nudL']
['949047.txt', '949047_max.txt', 0.47911547911547914, 0.4038745999960354, 0.07524087911944372, 0.3417280917280917, 'dfp']
['946299.txt', '946299_max.txt', 0.5069637883008357, 0.43169978123423286, 0.0752640070666028, 0.3744196843082637, 'ydjL']
['948524.txt', '948524_max.txt', 0.48363636363636364, 0.4083559093484442, 0.07528045428791946, 0.34484848484848485, 'iclR']
['945538.txt', '945538_max.txt', 0.4808743169398907, 0.40556887427773264, 0.07530544266215805, 0.3356102003642988, 'mepK']
['946206.txt', '946206_max.txt', 0.47575057736720555, 0.4004350117400555, 0.07531556562715003, 0.33429561200923785, 'appA']
['946420.txt', '946420_max.txt', 0.5333333333333333, 0.45801190083351645, 0.07532143249981688, 0.3977777777777778, 'yecF']
['945462.txt', '945462_max.txt', 0.508301404853129, 0.4328173861327395, 0.07548401872038951, 0.3681353767560664, 'pdeI']
['949122-2.txt', '949122-2_max.txt', 0.5217391304347826, 0.44615605731723357, 0.07558307311754903, 0.3815496098104793, 'mcrB']
['949020.txt', '949020_max.txt', 0.4972677595628415, 0.4216786157610436, 0.07558914380179793, 0.3620218579234973, 'idi']
['947212.txt', '947212_max.txt', 0.5333333333333333, 0.45772291907603424, 0.07561041425729909, 0.41666666666666663, 'pheM']
['945842.txt', '945842_max.txt', 0.48936170212765956, 0.4136205055368262, 0.07574119659083334, 0.34397163120567376, 'fucU']
['7751642.txt', '7751642_max.txt', 0.5862068965517241, 0.5103058180837131, 0.07590107846801097, 0.439655172413793, 'azuC']
['948136.txt', '948136_max.txt', 0.490625, 0.4147044418267715, 0.07592055817322846, 0.35000000000000003, 'waaC']
['946437.txt', '946437_max.txt', 0.4875, 0.4115153293934194, 0.0759846706065806, 0.34635416666666674, 'yedL']
['945569.txt', '945569_max.txt', 0.4991482112436116, 0.4230562275470656, 0.07609198369654596, 0.3590289608177173, 'ycbZ']
['944816.txt', '944816_max.txt', 0.49673202614379086, 0.4205125828486674, 0.07621944329512348, 0.35947712418300665, 'lpxC']
['948772.txt', '948772_max.txt', 0.5059523809523809, 0.429678913014754, 0.0762734679376269, 0.3665674603174603, 'yjgM']
['947580.txt', '947580_max.txt', 0.4752475247524752, 0.39895692913225667, 0.07629059562021856, 0.3300330033003301, 'nuoK']
['947954.txt', '947954_max.txt', 0.4897959183673469, 0.4134166184014773, 0.07637929996586962, 0.3435374149659864, 'mlaB']
['948263.txt', '948263_max.txt', 0.5108225108225108, 0.43436462432577716, 0.07645788649673368, 0.37265512265512263, 'yieP']
['946649.txt', '946649_max.txt', 0.49876135425268375, 0.4223012959488668, 0.07646005830381697, 0.3560418387007982, 'yehI']
['945473.txt', '945473_max.txt', 0.5083798882681564, 0.43180573356641905, 0.07657415470173734, 0.3696461824953445, 'rcdA']
['944973.txt', '944973_max.txt', 0.4886731391585761, 0.41205408314005854, 0.07661905601851754, 0.3543689320388348, 'glsB']
['949017.txt', '949017_max.txt', 0.4824016563146998, 0.40576220524628953, 0.07663945106841025, 0.34334023464458246, 'uacT']
['948408.txt', '948408_max.txt', 0.485, 0.4082856835115574, 0.07671431648844257, 0.3408333333333333, 'yiiQ']
['946745.txt', '946745_max.txt', 0.5119047619047619, 0.4351670968198401, 0.07673766508492175, 0.3660714285714286, 'yfbM']
['946198.txt', '946198_max.txt', 0.4881516587677725, 0.41138278206396145, 0.07676887670381105, 0.35308056872037924, 'ydiN']
['946332.txt', '946332_max.txt', 0.4794007490636704, 0.4025374292401341, 0.07686331982353634, 0.3464419475655431, 'manY']
['948924.txt', '948924_max.txt', 0.4890829694323144, 0.41200493950855466, 0.07707802992375973, 0.3486171761280932, 'yjtD']
['948428.txt', '948428_max.txt', 0.496875, 0.41966103084393813, 0.07721396915606188, 0.35286458333333315, 'ftsN']
['947893.txt', '947893_max.txt', 0.4982078853046595, 0.4209381620899108, 0.07726972321474868, 0.35961768219832735, 'dam']
['946082.txt', '946082_max.txt', 0.5192307692307693, 0.44192548978621266, 0.07730527944455662, 0.3830128205128205, 'ydfA']
['948302.txt', '948302_max.txt', 0.5203252032520326, 0.44293640821999136, 0.07738879503204121, 0.3719512195121952, 'ybdF']
['947846.txt', '947846_max.txt', 0.48333333333333334, 0.4059237966988368, 0.07740953663449651, 0.3379629629629631, 'rpsG']
['945652.txt', '945652_max.txt', 0.5142857142857142, 0.43675293308278546, 0.07753278120292878, 0.373015873015873, 'pspE']
['947593.txt', '947593_max.txt', 0.49640287769784175, 0.4186777788165021, 0.07772509888133966, 0.3513189448441247, 'higA']
['946829.txt', '946829_max.txt', 0.48628048780487804, 0.408352622992314, 0.07792786481256403, 0.34578252032520324, 'yjhG']
['947917.txt', '947917_max.txt', 0.5119453924914675, 0.4340099034707531, 0.07793548902071445, 0.36973833902161546, 'rpnA']
['947300.txt', '947300_max.txt', 0.5254237288135594, 0.44740076015790614, 0.07802296865565322, 0.38418079096045205, 'rppH']
['948639.txt', '948639_max.txt', 0.4889705882352941, 0.4108370838631749, 0.07813350437211919, 0.34237132352941185, 'dcuS']
['945439.txt', '945439_max.txt', 0.5071090047393365, 0.42894027662529227, 0.07816872811404424, 0.3694707740916272, 'ybiU']
['945799.txt', '945799_max.txt', 0.4838012958963283, 0.40557231555701795, 0.07822898033931036, 0.34737221022318215, 'narU']
['946728.txt', '946728_max.txt', 0.49034749034749037, 0.4120672100419949, 0.07828028030549544, 0.3539253539253539, 'yfaP']
['5061530.txt', '5061530_max.txt', 0.5, 0.4216770462150671, 0.07832295378493292, 0.3614130434782608, 'ytcA']
['944892.txt', '944892_max.txt', 0.48727272727272725, 0.4088948369068206, 0.07837789036590664, 0.35000000000000003, 'yaeF']
['946561.txt', '946561_max.txt', 0.5010752688172043, 0.42268539594921417, 0.07838987286799015, 0.36308243727598566, 'wcaM']
['945823.txt', '945823_max.txt', 0.48534201954397393, 0.4069372599780837, 0.07840475956589021, 0.34174809989142246, 'oppB']
['945886.txt', '945886_max.txt', 0.4838709677419355, 0.40541752628087846, 0.07845344146105704, 0.3413978494623655, 'puuR']
['944945.txt', '944945_max.txt', 0.4925373134328358, 0.4140766709781681, 0.07846064245466772, 0.3503316749585406, 'ais']
['948282.txt', '948282_max.txt', 0.47534516765285995, 0.3968035581432027, 0.07854160950965727, 0.32577251808021046, 'yifB']
['948479.txt', '948479_max.txt', 0.501577287066246, 0.4229965770306931, 0.07858071003555295, 0.3562039957939011, 'coaA']
['948539.txt', '948539_max.txt', 0.46825396825396826, 0.3896610381069472, 0.07859293014702107, 0.32605820105820105, 'ycfL']
['945723.txt', '945723_max.txt', 0.48756218905472637, 0.4089620661399176, 0.07860012291480878, 0.35116086235489224, 'tfaE']
['7751636.txt', '7751636_max.txt', 0.5357142857142857, 0.4570263115649293, 0.07868797414935641, 0.38095238095238093, 'yohP']
['949114.txt', '949114_max.txt', 0.4921259842519685, 0.4134208839261106, 0.07870510032585792, 0.3520341207349081, 'envY']
['946712.txt', '946712_max.txt', 0.49537037037037035, 0.4162563930333911, 0.07911397733697922, 0.3499228395061728, 'menF']
['948851.txt', '948851_max.txt', 0.4961832061068702, 0.41703411544534214, 0.07914909066152809, 0.35559796437659025, 'iraD']
['946174.txt', '946174_max.txt', 0.4746268656716418, 0.39539454159403337, 0.07923232407760844, 0.32960199004975127, 'ldtE']
['949060.txt', '949060_max.txt', 0.4830917874396135, 0.40377142450545317, 0.07932036293416034, 0.3421900161030595, 'coaE']
['947469.txt', '947469_max.txt', 0.5, 0.42060804972936716, 0.07939195027063284, 0.353413654618474, 'yghF']
['946887.txt', '946887_max.txt', 0.5591836734693878, 0.47965990749900317, 0.07952376597038463, 0.4200680272108844, 'yfeS']
['944803.txt', '944803_max.txt', 0.4918032786885246, 0.4122084777393471, 0.07959480094917748, 0.3415300546448088, 'ftsL']
['946953.txt', '946953_max.txt', 0.5210084033613446, 0.44139199953916725, 0.07961640382217733, 0.37535014005602246, 'yffB']
['944967.txt', '944967_max.txt', 0.4883720930232558, 0.4087166653446737, 0.07965542767858208, 0.35804263565891475, 'ompX']
['948723.txt', '948723_max.txt', 0.5303030303030303, 0.4504523702401192, 0.07985066006291108, 0.389520202020202, 'rpsF']
['947179.txt', '947179_max.txt', 0.4677804295942721, 0.38791491981628295, 0.07986550977798912, 0.32498011137629274, 'clcB']
['948343.txt', '948343_max.txt', 0.5113636363636364, 0.43147849376384834, 0.07988514259978802, 0.3636363636363636, 'mobB']
['945829.txt', '945829_max.txt', 0.5144927536231884, 0.43458991218969734, 0.07990284143349102, 0.3623188405797102, 'hns']
['945906.txt', '945906_max.txt', 0.4827586206896552, 0.4027082762692651, 0.08005034442039011, 0.33764367816091956, 'ykgG']
['946847.txt', '946847_max.txt', 0.5309446254071661, 0.45087107313072805, 0.08007355227643809, 0.38843648208469067, 'lpxP']
['945654.txt', '945654_max.txt', 0.5083333333333333, 0.42819354090595363, 0.08013979242737967, 0.36909722222222224, 'deoD']
['948050.txt', '948050_max.txt', 0.5076335877862596, 0.42749016359069025, 0.0801434241955693, 0.36450381679389315, 'bcsE']
['7751639.txt', '7751639_max.txt', 0.5294117647058824, 0.4492476414110364, 0.08016412329484596, 0.3970588235294118, 'ilvX']
['948792.txt', '948792_max.txt', 0.50625, 0.42588580379689633, 0.08036419620310364, 0.35729166666666673, 'folK']
['945532.txt', '945532_max.txt', 0.4948453608247423, 0.41444693203094823, 0.08039842879379405, 0.35695876288659795, 'ddpX']
['947159.txt', '947159_max.txt', 0.4930662557781202, 0.4126200381599626, 0.08044621761815757, 0.3484848484848485, 'yegI']
['946992.txt', '946992_max.txt', 0.47928994082840237, 0.3987816665329358, 0.08050827429546659, 0.33752465483234717, 'rodZ']
['946215.txt', '946215_max.txt', 0.49812734082397003, 0.4176152581239443, 0.08051208270002574, 0.35705368289637945, 'ydcF']
['946834.txt', '946834_max.txt', 0.5195530726256983, 0.4390016290950129, 0.08055144353068538, 0.37802607076350087, 'yfdR']
['948534.txt', '948534_max.txt', 0.4074074074074074, 0.32675273842365615, 0.08065466898375123, 0.2818930041152264, 'yjbE']
['947129.txt', '947129_max.txt', 0.5263157894736842, 0.4456564088023007, 0.08065938067138351, 0.3801169590643274, 'raiA']
['945272.txt', '945272_max.txt', 0.5054945054945055, 0.4247094221895368, 0.0807850833049687, 0.3603479853479853, 'seqA']
['948367.txt', '948367_max.txt', 0.5076452599388379, 0.42656931470514675, 0.08107594523369116, 0.3618756371049949, 'yihM']
['947140.txt', '947140_max.txt', 0.5055970149253731, 0.4245140623233664, 0.08108295260200671, 0.3625621890547263, 'ygiS']
['948959.txt', '948959_max.txt', 0.5789473684210527, 0.49785766464160647, 0.08108970377944619, 0.43128654970760233, 'ydaE']
['945966.txt', '945966_max.txt', 0.48264984227129337, 0.40154968071546093, 0.08110016155583244, 0.33280757097791797, 'paaX']
['947662.txt', '947662_max.txt', 0.49242424242424243, 0.41130538828795526, 0.08111885413628717, 0.34785353535353536, 'yraN']
['946693.txt', '946693_max.txt', 0.5084033613445378, 0.4271600921414581, 0.08124326920307967, 0.3620448179271709, 'lpxT']
['946053.txt', '946053_max.txt', 0.4880952380952381, 0.4068375264098691, 0.081257711685369, 0.3410218253968254, 'tmcA']
['947671.txt', '947671_max.txt', 0.48514851485148514, 0.40385376579732685, 0.08129474905415829, 0.3292079207920792, 'yhbQ']
['946731.txt', '946731_max.txt', 0.5299539170506913, 0.44865419132900447, 0.08129972572168681, 0.38748079877112146, 'inaA']
['946048.txt', '946048_max.txt', 0.462882096069869, 0.3815548291427694, 0.08132726692709963, 0.31750363901018924, 'yebQ']
['947963.txt', '947963_max.txt', 0.5078125, 0.42642638691687834, 0.08138611308312166, 0.361328125, 'panZ']
['948232.txt', '948232_max.txt', 0.5180180180180181, 0.436552982656517, 0.08146503536150107, 0.3802552552552553, 'yieH']
['947459.txt', '947459_max.txt', 0.509641873278237, 0.42813815586576354, 0.08150371741247342, 0.3659320477502295, 'pdeL']
['946405.txt', '946405_max.txt', 0.5010526315789474, 0.4192288507462192, 0.08182378083272823, 0.353859649122807, 'otsA']
['945291.txt', '945291_max.txt', 0.5102040816326531, 0.4283701432134823, 0.08183393841917075, 0.3486394557823129, 'ybfE']
['946021.txt', '946021_max.txt', 0.5, 0.4177995902648788, 0.08220040973512122, 0.3491228070175439, 'nohA']
['945393.txt', '945393_max.txt', 0.5095541401273885, 0.42731488015342367, 0.08223925997396486, 0.3678343949044586, 'ppdA']
['946842.txt', '946842_max.txt', 0.5107913669064749, 0.42851603832090657, 0.0822753285855683, 0.3665067945643485, 'frc']
['947816.txt', '947816_max.txt', 0.49038461538461536, 0.40806764887258906, 0.0823169665120263, 0.33253205128205127, 'rpsJ']
['946117.txt', '946117_max.txt', 0.5240641711229946, 0.4417364610977627, 0.08232771002523193, 0.37745098039215674, 'speG']
['946517.txt', '946517_max.txt', 0.48055555555555557, 0.39820603936722887, 0.0823495161883267, 0.3358796296296297, 'cobT']
['38094938.txt', '38094938_max.txt', 0.4891304347826087, 0.40653881276197495, 0.08259162202063375, 0.34873188405797095, 'insA9']
['945800.txt', '945800_max.txt', 0.4891304347826087, 0.40653881276197495, 0.08259162202063375, 0.34873188405797095, 'insA5']
['947950.txt', '947950_max.txt', 0.4891304347826087, 0.40653881276197495, 0.08259162202063375, 0.34873188405797095, 'insA6']
['948449.txt', '948449_max.txt', 0.4891304347826087, 0.40653881276197495, 0.08259162202063375, 0.34873188405797095, 'insA1']
